id1,id2,score,notes
metabooks_89209,amazon_145833,1.0,ml_classifier=LogisticRegression
metabooks_491684,amazon_216889,1.0,ml_classifier=LogisticRegression
metabooks_58266,amazon_20232,1.0,ml_classifier=LogisticRegression
metabooks_279537,amazon_21255,1.0,ml_classifier=LogisticRegression
metabooks_424116,amazon_209569,1.0,ml_classifier=LogisticRegression
metabooks_515831,amazon_42405,1.0,ml_classifier=LogisticRegression
metabooks_61267,amazon_51987,1.0,ml_classifier=LogisticRegression
metabooks_290327,amazon_139442,1.0,ml_classifier=LogisticRegression
metabooks_185726,amazon_143738,1.0,ml_classifier=LogisticRegression
metabooks_376048,amazon_50357,1.0,ml_classifier=LogisticRegression
metabooks_530256,amazon_66555,1.0,ml_classifier=LogisticRegression
metabooks_410025,amazon_23132,1.0,ml_classifier=LogisticRegression
metabooks_146670,amazon_173673,1.0,ml_classifier=LogisticRegression
metabooks_477055,amazon_149336,1.0,ml_classifier=LogisticRegression
metabooks_441412,amazon_9465,1.0,ml_classifier=LogisticRegression
metabooks_377836,amazon_212965,1.0,ml_classifier=LogisticRegression
metabooks_91271,amazon_268265,1.0,ml_classifier=LogisticRegression
metabooks_339303,amazon_192313,1.0,ml_classifier=LogisticRegression
metabooks_85082,amazon_266082,1.0,ml_classifier=LogisticRegression
metabooks_497751,amazon_80068,1.0,ml_classifier=LogisticRegression
metabooks_524591,amazon_31552,1.0,ml_classifier=LogisticRegression
metabooks_529566,amazon_260013,1.0,ml_classifier=LogisticRegression
metabooks_282898,amazon_160214,1.0,ml_classifier=LogisticRegression
metabooks_252464,amazon_261736,1.0,ml_classifier=LogisticRegression
metabooks_490859,amazon_167290,1.0,ml_classifier=LogisticRegression
metabooks_397885,amazon_244429,1.0,ml_classifier=LogisticRegression
metabooks_425641,amazon_243212,1.0,ml_classifier=LogisticRegression
metabooks_58895,amazon_12308,1.0,ml_classifier=LogisticRegression
metabooks_21001,amazon_14529,1.0,ml_classifier=LogisticRegression
metabooks_297582,amazon_270213,1.0,ml_classifier=LogisticRegression
metabooks_104262,amazon_111344,1.0,ml_classifier=LogisticRegression
metabooks_127601,amazon_95332,1.0,ml_classifier=LogisticRegression
metabooks_186023,amazon_62298,1.0,ml_classifier=LogisticRegression
metabooks_310000,amazon_48893,1.0,ml_classifier=LogisticRegression
metabooks_166676,amazon_38643,1.0,ml_classifier=LogisticRegression
metabooks_303855,amazon_176625,1.0,ml_classifier=LogisticRegression
metabooks_104354,amazon_11272,1.0,ml_classifier=LogisticRegression
metabooks_31286,amazon_70733,1.0,ml_classifier=LogisticRegression
metabooks_120763,amazon_45597,1.0,ml_classifier=LogisticRegression
metabooks_22371,amazon_163853,1.0,ml_classifier=LogisticRegression
metabooks_465703,amazon_270633,1.0,ml_classifier=LogisticRegression
metabooks_183509,amazon_236490,1.0,ml_classifier=LogisticRegression
metabooks_418108,amazon_27980,1.0,ml_classifier=LogisticRegression
metabooks_461161,amazon_229884,1.0,ml_classifier=LogisticRegression
metabooks_175278,amazon_171703,1.0,ml_classifier=LogisticRegression
metabooks_291581,amazon_183219,1.0,ml_classifier=LogisticRegression
metabooks_79268,amazon_127482,1.0,ml_classifier=LogisticRegression
metabooks_228986,amazon_21965,1.0,ml_classifier=LogisticRegression
metabooks_74131,amazon_176748,1.0,ml_classifier=LogisticRegression
metabooks_159121,amazon_163926,1.0,ml_classifier=LogisticRegression
metabooks_130770,amazon_30883,1.0,ml_classifier=LogisticRegression
metabooks_172742,amazon_268237,1.0,ml_classifier=LogisticRegression
metabooks_496769,amazon_17882,1.0,ml_classifier=LogisticRegression
metabooks_93244,amazon_31142,1.0,ml_classifier=LogisticRegression
metabooks_265213,amazon_107951,1.0,ml_classifier=LogisticRegression
metabooks_455673,amazon_105392,1.0,ml_classifier=LogisticRegression
metabooks_95462,amazon_92266,1.0,ml_classifier=LogisticRegression
metabooks_150355,amazon_165975,1.0,ml_classifier=LogisticRegression
metabooks_56108,amazon_16854,1.0,ml_classifier=LogisticRegression
metabooks_21600,amazon_1986,1.0,ml_classifier=LogisticRegression
metabooks_488681,amazon_71739,1.0,ml_classifier=LogisticRegression
metabooks_140051,amazon_35861,1.0,ml_classifier=LogisticRegression
metabooks_466066,amazon_49491,1.0,ml_classifier=LogisticRegression
metabooks_138388,amazon_30595,1.0,ml_classifier=LogisticRegression
metabooks_317733,amazon_145130,1.0,ml_classifier=LogisticRegression
metabooks_63618,amazon_202629,1.0,ml_classifier=LogisticRegression
metabooks_71785,amazon_35092,1.0,ml_classifier=LogisticRegression
metabooks_93723,amazon_96477,1.0,ml_classifier=LogisticRegression
metabooks_416659,amazon_218810,1.0,ml_classifier=LogisticRegression
metabooks_352635,amazon_68016,1.0,ml_classifier=LogisticRegression
metabooks_298091,amazon_119296,1.0,ml_classifier=LogisticRegression
metabooks_488325,amazon_3724,1.0,ml_classifier=LogisticRegression
metabooks_144185,amazon_47793,1.0,ml_classifier=LogisticRegression
metabooks_157331,amazon_133950,1.0,ml_classifier=LogisticRegression
metabooks_93845,amazon_15664,1.0,ml_classifier=LogisticRegression
metabooks_283315,amazon_220885,1.0,ml_classifier=LogisticRegression
metabooks_110478,amazon_3485,1.0,ml_classifier=LogisticRegression
metabooks_403834,amazon_81381,1.0,ml_classifier=LogisticRegression
metabooks_30088,amazon_257803,1.0,ml_classifier=LogisticRegression
metabooks_440073,amazon_264234,1.0,ml_classifier=LogisticRegression
metabooks_305708,amazon_268532,1.0,ml_classifier=LogisticRegression
metabooks_337843,amazon_93833,1.0,ml_classifier=LogisticRegression
metabooks_56153,amazon_45814,1.0,ml_classifier=LogisticRegression
metabooks_196773,amazon_100979,1.0,ml_classifier=LogisticRegression
metabooks_464772,amazon_144008,1.0,ml_classifier=LogisticRegression
metabooks_301586,amazon_192637,1.0,ml_classifier=LogisticRegression
metabooks_526252,amazon_76830,1.0,ml_classifier=LogisticRegression
metabooks_127207,amazon_99430,1.0,ml_classifier=LogisticRegression
metabooks_161342,amazon_210072,1.0,ml_classifier=LogisticRegression
metabooks_470310,amazon_29004,1.0,ml_classifier=LogisticRegression
metabooks_355822,amazon_80875,1.0,ml_classifier=LogisticRegression
metabooks_467775,amazon_261585,1.0,ml_classifier=LogisticRegression
metabooks_197262,amazon_66318,1.0,ml_classifier=LogisticRegression
metabooks_44170,amazon_203954,1.0,ml_classifier=LogisticRegression
metabooks_105849,amazon_265080,1.0,ml_classifier=LogisticRegression
metabooks_391688,amazon_152418,1.0,ml_classifier=LogisticRegression
metabooks_138730,amazon_36445,1.0,ml_classifier=LogisticRegression
metabooks_90945,amazon_3296,1.0,ml_classifier=LogisticRegression
metabooks_349593,amazon_172046,1.0,ml_classifier=LogisticRegression
metabooks_459010,amazon_145474,1.0,ml_classifier=LogisticRegression
metabooks_205181,amazon_151435,1.0,ml_classifier=LogisticRegression
metabooks_26574,amazon_25411,1.0,ml_classifier=LogisticRegression
metabooks_109183,amazon_261821,1.0,ml_classifier=LogisticRegression
metabooks_169389,amazon_58528,1.0,ml_classifier=LogisticRegression
metabooks_4209,amazon_188691,1.0,ml_classifier=LogisticRegression
metabooks_469346,amazon_140008,1.0,ml_classifier=LogisticRegression
metabooks_448848,amazon_81184,1.0,ml_classifier=LogisticRegression
metabooks_112834,amazon_119112,1.0,ml_classifier=LogisticRegression
metabooks_162660,amazon_123144,1.0,ml_classifier=LogisticRegression
metabooks_283478,amazon_15063,1.0,ml_classifier=LogisticRegression
metabooks_477554,amazon_96450,1.0,ml_classifier=LogisticRegression
metabooks_136509,amazon_255497,1.0,ml_classifier=LogisticRegression
metabooks_514709,amazon_145975,1.0,ml_classifier=LogisticRegression
metabooks_509768,amazon_14386,1.0,ml_classifier=LogisticRegression
metabooks_209391,amazon_66977,1.0,ml_classifier=LogisticRegression
metabooks_358074,amazon_198388,1.0,ml_classifier=LogisticRegression
metabooks_150955,amazon_62997,1.0,ml_classifier=LogisticRegression
metabooks_47616,amazon_125601,1.0,ml_classifier=LogisticRegression
metabooks_460316,amazon_147388,1.0,ml_classifier=LogisticRegression
metabooks_157059,amazon_65940,1.0,ml_classifier=LogisticRegression
metabooks_111115,amazon_107443,1.0,ml_classifier=LogisticRegression
metabooks_263375,amazon_197737,1.0,ml_classifier=LogisticRegression
metabooks_258371,amazon_221850,1.0,ml_classifier=LogisticRegression
metabooks_459557,amazon_172014,1.0,ml_classifier=LogisticRegression
metabooks_47559,amazon_198721,1.0,ml_classifier=LogisticRegression
metabooks_502010,amazon_56047,1.0,ml_classifier=LogisticRegression
metabooks_198464,amazon_197175,1.0,ml_classifier=LogisticRegression
metabooks_457459,amazon_60216,1.0,ml_classifier=LogisticRegression
metabooks_354280,amazon_125476,1.0,ml_classifier=LogisticRegression
metabooks_245940,amazon_12519,1.0,ml_classifier=LogisticRegression
metabooks_261659,amazon_142635,1.0,ml_classifier=LogisticRegression
metabooks_530664,amazon_154270,1.0,ml_classifier=LogisticRegression
metabooks_175066,amazon_193232,1.0,ml_classifier=LogisticRegression
metabooks_438769,amazon_81984,1.0,ml_classifier=LogisticRegression
metabooks_23992,amazon_110052,1.0,ml_classifier=LogisticRegression
metabooks_238390,amazon_119085,1.0,ml_classifier=LogisticRegression
metabooks_20665,amazon_164177,1.0,ml_classifier=LogisticRegression
metabooks_205597,amazon_19179,1.0,ml_classifier=LogisticRegression
metabooks_351283,amazon_50544,1.0,ml_classifier=LogisticRegression
metabooks_306079,amazon_265104,1.0,ml_classifier=LogisticRegression
metabooks_391572,amazon_198142,1.0,ml_classifier=LogisticRegression
metabooks_239875,amazon_132271,1.0,ml_classifier=LogisticRegression
metabooks_299900,amazon_190096,1.0,ml_classifier=LogisticRegression
metabooks_465623,amazon_228887,1.0,ml_classifier=LogisticRegression
metabooks_88714,amazon_142893,1.0,ml_classifier=LogisticRegression
metabooks_95160,amazon_148911,1.0,ml_classifier=LogisticRegression
metabooks_209771,amazon_43238,1.0,ml_classifier=LogisticRegression
metabooks_271233,amazon_179111,1.0,ml_classifier=LogisticRegression
metabooks_66190,amazon_187153,1.0,ml_classifier=LogisticRegression
metabooks_381774,amazon_208629,1.0,ml_classifier=LogisticRegression
metabooks_331867,amazon_23670,1.0,ml_classifier=LogisticRegression
metabooks_517992,amazon_2810,1.0,ml_classifier=LogisticRegression
metabooks_432686,amazon_169214,1.0,ml_classifier=LogisticRegression
metabooks_202510,amazon_106857,1.0,ml_classifier=LogisticRegression
metabooks_349147,amazon_46406,1.0,ml_classifier=LogisticRegression
metabooks_338416,amazon_52105,1.0,ml_classifier=LogisticRegression
metabooks_370499,amazon_254717,1.0,ml_classifier=LogisticRegression
metabooks_4686,amazon_68861,1.0,ml_classifier=LogisticRegression
metabooks_55124,amazon_115153,1.0,ml_classifier=LogisticRegression
metabooks_59199,amazon_59038,1.0,ml_classifier=LogisticRegression
metabooks_94200,amazon_19340,1.0,ml_classifier=LogisticRegression
metabooks_530348,amazon_51336,1.0,ml_classifier=LogisticRegression
metabooks_422250,amazon_48657,1.0,ml_classifier=LogisticRegression
metabooks_285765,amazon_112919,1.0,ml_classifier=LogisticRegression
metabooks_42860,amazon_127914,1.0,ml_classifier=LogisticRegression
metabooks_160280,amazon_17215,1.0,ml_classifier=LogisticRegression
metabooks_7722,amazon_146280,1.0,ml_classifier=LogisticRegression
metabooks_286647,amazon_43631,1.0,ml_classifier=LogisticRegression
metabooks_70105,amazon_122200,1.0,ml_classifier=LogisticRegression
metabooks_146820,amazon_49063,1.0,ml_classifier=LogisticRegression
metabooks_183022,amazon_127493,1.0,ml_classifier=LogisticRegression
metabooks_454017,amazon_37282,1.0,ml_classifier=LogisticRegression
metabooks_226735,amazon_108581,1.0,ml_classifier=LogisticRegression
metabooks_482762,amazon_61257,1.0,ml_classifier=LogisticRegression
metabooks_90909,amazon_55574,1.0,ml_classifier=LogisticRegression
metabooks_134039,amazon_96847,1.0,ml_classifier=LogisticRegression
metabooks_228787,amazon_143976,1.0,ml_classifier=LogisticRegression
metabooks_328651,amazon_18451,1.0,ml_classifier=LogisticRegression
metabooks_475625,amazon_151326,1.0,ml_classifier=LogisticRegression
metabooks_382130,amazon_102838,1.0,ml_classifier=LogisticRegression
metabooks_330016,amazon_3310,1.0,ml_classifier=LogisticRegression
metabooks_58056,amazon_60311,1.0,ml_classifier=LogisticRegression
metabooks_29567,amazon_68659,1.0,ml_classifier=LogisticRegression
metabooks_189346,amazon_91948,1.0,ml_classifier=LogisticRegression
metabooks_116667,amazon_148946,1.0,ml_classifier=LogisticRegression
metabooks_417573,amazon_197450,1.0,ml_classifier=LogisticRegression
metabooks_250225,amazon_257534,1.0,ml_classifier=LogisticRegression
metabooks_313143,amazon_234051,1.0,ml_classifier=LogisticRegression
metabooks_492467,amazon_4090,1.0,ml_classifier=LogisticRegression
metabooks_459398,amazon_35249,1.0,ml_classifier=LogisticRegression
metabooks_234459,amazon_195377,1.0,ml_classifier=LogisticRegression
metabooks_308395,amazon_184956,1.0,ml_classifier=LogisticRegression
metabooks_238051,amazon_266756,1.0,ml_classifier=LogisticRegression
metabooks_230112,amazon_168463,1.0,ml_classifier=LogisticRegression
metabooks_321785,amazon_261818,1.0,ml_classifier=LogisticRegression
metabooks_352642,amazon_110163,1.0,ml_classifier=LogisticRegression
metabooks_358672,amazon_29859,1.0,ml_classifier=LogisticRegression
metabooks_494378,amazon_202511,1.0,ml_classifier=LogisticRegression
metabooks_155029,amazon_20701,1.0,ml_classifier=LogisticRegression
metabooks_366126,amazon_131397,1.0,ml_classifier=LogisticRegression
metabooks_307792,amazon_114983,1.0,ml_classifier=LogisticRegression
metabooks_462372,amazon_79201,1.0,ml_classifier=LogisticRegression
metabooks_14407,amazon_221356,1.0,ml_classifier=LogisticRegression
metabooks_255458,amazon_18234,1.0,ml_classifier=LogisticRegression
metabooks_1589,amazon_34018,1.0,ml_classifier=LogisticRegression
metabooks_344978,amazon_19430,1.0,ml_classifier=LogisticRegression
metabooks_391763,amazon_208514,1.0,ml_classifier=LogisticRegression
metabooks_190257,amazon_121091,1.0,ml_classifier=LogisticRegression
metabooks_24792,amazon_229056,1.0,ml_classifier=LogisticRegression
metabooks_312485,amazon_265742,1.0,ml_classifier=LogisticRegression
metabooks_355285,amazon_13272,1.0,ml_classifier=LogisticRegression
metabooks_511389,amazon_47825,1.0,ml_classifier=LogisticRegression
metabooks_106787,amazon_863,1.0,ml_classifier=LogisticRegression
metabooks_236358,amazon_29678,1.0,ml_classifier=LogisticRegression
metabooks_468976,amazon_109529,1.0,ml_classifier=LogisticRegression
metabooks_278368,amazon_83501,1.0,ml_classifier=LogisticRegression
metabooks_306825,amazon_20590,1.0,ml_classifier=LogisticRegression
metabooks_243688,amazon_159416,1.0,ml_classifier=LogisticRegression
metabooks_378085,amazon_30039,1.0,ml_classifier=LogisticRegression
metabooks_272260,amazon_228052,1.0,ml_classifier=LogisticRegression
metabooks_248459,amazon_6875,1.0,ml_classifier=LogisticRegression
metabooks_60089,amazon_107337,1.0,ml_classifier=LogisticRegression
metabooks_244626,amazon_182738,1.0,ml_classifier=LogisticRegression
metabooks_47814,amazon_268248,1.0,ml_classifier=LogisticRegression
metabooks_83362,amazon_21476,1.0,ml_classifier=LogisticRegression
metabooks_376221,amazon_167210,1.0,ml_classifier=LogisticRegression
metabooks_46964,amazon_152943,1.0,ml_classifier=LogisticRegression
metabooks_347350,amazon_195549,1.0,ml_classifier=LogisticRegression
metabooks_212062,amazon_112538,1.0,ml_classifier=LogisticRegression
metabooks_297649,amazon_133214,1.0,ml_classifier=LogisticRegression
metabooks_478104,amazon_230073,1.0,ml_classifier=LogisticRegression
metabooks_138480,amazon_40851,1.0,ml_classifier=LogisticRegression
metabooks_107615,amazon_111728,1.0,ml_classifier=LogisticRegression
metabooks_45124,amazon_198151,1.0,ml_classifier=LogisticRegression
metabooks_86242,amazon_166226,1.0,ml_classifier=LogisticRegression
metabooks_108396,amazon_129590,1.0,ml_classifier=LogisticRegression
metabooks_227080,amazon_122858,1.0,ml_classifier=LogisticRegression
metabooks_430303,amazon_248237,1.0,ml_classifier=LogisticRegression
metabooks_80201,amazon_61637,1.0,ml_classifier=LogisticRegression
metabooks_96951,amazon_55823,1.0,ml_classifier=LogisticRegression
metabooks_449428,amazon_201794,1.0,ml_classifier=LogisticRegression
metabooks_524595,amazon_43666,1.0,ml_classifier=LogisticRegression
metabooks_172357,amazon_255219,1.0,ml_classifier=LogisticRegression
metabooks_45574,amazon_136334,1.0,ml_classifier=LogisticRegression
metabooks_331434,amazon_138413,1.0,ml_classifier=LogisticRegression
metabooks_510373,amazon_180659,1.0,ml_classifier=LogisticRegression
metabooks_41544,amazon_257450,1.0,ml_classifier=LogisticRegression
metabooks_234969,amazon_1862,1.0,ml_classifier=LogisticRegression
metabooks_385264,amazon_27250,1.0,ml_classifier=LogisticRegression
metabooks_386840,amazon_77625,1.0,ml_classifier=LogisticRegression
metabooks_224423,amazon_223925,1.0,ml_classifier=LogisticRegression
metabooks_90884,amazon_16277,1.0,ml_classifier=LogisticRegression
metabooks_301079,amazon_214557,1.0,ml_classifier=LogisticRegression
metabooks_401470,amazon_223016,1.0,ml_classifier=LogisticRegression
metabooks_38538,amazon_109097,1.0,ml_classifier=LogisticRegression
metabooks_164460,amazon_18644,1.0,ml_classifier=LogisticRegression
metabooks_95245,amazon_35533,1.0,ml_classifier=LogisticRegression
metabooks_66270,amazon_258308,1.0,ml_classifier=LogisticRegression
