id1,id2,score,notes
metabooks_429748,goodreads_29000,1.0,ml_classifier=LogisticRegression
metabooks_125737,goodreads_33373,1.0,ml_classifier=LogisticRegression
metabooks_421019,goodreads_3979,1.0,ml_classifier=LogisticRegression
metabooks_348537,goodreads_18081,1.0,ml_classifier=LogisticRegression
metabooks_79827,goodreads_41843,1.0,ml_classifier=LogisticRegression
metabooks_355542,goodreads_38756,1.0,ml_classifier=LogisticRegression
metabooks_493771,goodreads_14293,1.0,ml_classifier=LogisticRegression
metabooks_15186,goodreads_2661,1.0,ml_classifier=LogisticRegression
metabooks_287382,goodreads_37854,1.0,ml_classifier=LogisticRegression
metabooks_414886,goodreads_39044,1.0,ml_classifier=LogisticRegression
metabooks_197818,goodreads_32999,1.0,ml_classifier=LogisticRegression
metabooks_61473,goodreads_47705,1.0,ml_classifier=LogisticRegression
metabooks_118631,goodreads_41957,1.0,ml_classifier=LogisticRegression
metabooks_215559,goodreads_21902,1.0,ml_classifier=LogisticRegression
metabooks_146107,goodreads_2157,1.0,ml_classifier=LogisticRegression
metabooks_380706,goodreads_39517,1.0,ml_classifier=LogisticRegression
metabooks_292591,goodreads_27293,1.0,ml_classifier=LogisticRegression
metabooks_128103,goodreads_35623,1.0,ml_classifier=LogisticRegression
metabooks_497990,goodreads_36366,1.0,ml_classifier=LogisticRegression
metabooks_475422,goodreads_49437,1.0,ml_classifier=LogisticRegression
metabooks_322771,goodreads_17983,1.0,ml_classifier=LogisticRegression
metabooks_274778,goodreads_7605,1.0,ml_classifier=LogisticRegression
metabooks_90109,goodreads_3485,1.0,ml_classifier=LogisticRegression
metabooks_453593,goodreads_27005,1.0,ml_classifier=LogisticRegression
metabooks_507692,goodreads_51949,1.0,ml_classifier=LogisticRegression
metabooks_151951,goodreads_40365,1.0,ml_classifier=LogisticRegression
metabooks_150660,goodreads_1221,1.0,ml_classifier=LogisticRegression
metabooks_240250,goodreads_45446,1.0,ml_classifier=LogisticRegression
metabooks_66376,goodreads_8698,1.0,ml_classifier=LogisticRegression
metabooks_291573,goodreads_45926,1.0,ml_classifier=LogisticRegression
metabooks_184472,goodreads_48105,1.0,ml_classifier=LogisticRegression
metabooks_522032,goodreads_12680,1.0,ml_classifier=LogisticRegression
metabooks_88121,goodreads_13730,1.0,ml_classifier=LogisticRegression
metabooks_317980,goodreads_3045,1.0,ml_classifier=LogisticRegression
metabooks_251838,goodreads_17852,1.0,ml_classifier=LogisticRegression
metabooks_25815,goodreads_44476,1.0,ml_classifier=LogisticRegression
metabooks_205990,goodreads_26530,1.0,ml_classifier=LogisticRegression
metabooks_411893,goodreads_10203,1.0,ml_classifier=LogisticRegression
metabooks_471665,goodreads_45272,1.0,ml_classifier=LogisticRegression
metabooks_529473,goodreads_47585,1.0,ml_classifier=LogisticRegression
metabooks_474987,goodreads_30284,1.0,ml_classifier=LogisticRegression
metabooks_262513,goodreads_35939,1.0,ml_classifier=LogisticRegression
metabooks_287058,goodreads_30839,1.0,ml_classifier=LogisticRegression
metabooks_170825,goodreads_21969,1.0,ml_classifier=LogisticRegression
metabooks_236158,goodreads_38540,1.0,ml_classifier=LogisticRegression
metabooks_30821,goodreads_23849,1.0,ml_classifier=LogisticRegression
metabooks_219165,goodreads_7719,1.0,ml_classifier=LogisticRegression
metabooks_54621,goodreads_8904,1.0,ml_classifier=LogisticRegression
metabooks_126826,goodreads_1523,1.0,ml_classifier=LogisticRegression
metabooks_92999,goodreads_43942,1.0,ml_classifier=LogisticRegression
metabooks_260939,goodreads_21250,1.0,ml_classifier=LogisticRegression
metabooks_1054,goodreads_46772,1.0,ml_classifier=LogisticRegression
metabooks_172072,goodreads_1333,1.0,ml_classifier=LogisticRegression
metabooks_486393,goodreads_94,1.0,ml_classifier=LogisticRegression
metabooks_109997,goodreads_11031,1.0,ml_classifier=LogisticRegression
metabooks_469876,goodreads_8756,1.0,ml_classifier=LogisticRegression
metabooks_158028,goodreads_2000,1.0,ml_classifier=LogisticRegression
metabooks_335575,goodreads_21964,1.0,ml_classifier=LogisticRegression
metabooks_468312,goodreads_51716,1.0,ml_classifier=LogisticRegression
metabooks_145814,goodreads_18056,1.0,ml_classifier=LogisticRegression
metabooks_167108,goodreads_6575,1.0,ml_classifier=LogisticRegression
metabooks_31505,goodreads_42562,1.0,ml_classifier=LogisticRegression
metabooks_34599,goodreads_33208,1.0,ml_classifier=LogisticRegression
metabooks_227889,goodreads_33876,1.0,ml_classifier=LogisticRegression
metabooks_312706,goodreads_4972,1.0,ml_classifier=LogisticRegression
metabooks_527593,goodreads_38740,1.0,ml_classifier=LogisticRegression
metabooks_181822,goodreads_32016,1.0,ml_classifier=LogisticRegression
metabooks_204917,goodreads_52470,1.0,ml_classifier=LogisticRegression
metabooks_244168,goodreads_22199,1.0,ml_classifier=LogisticRegression
metabooks_485150,goodreads_38061,1.0,ml_classifier=LogisticRegression
metabooks_413043,goodreads_31990,1.0,ml_classifier=LogisticRegression
metabooks_303494,goodreads_17544,1.0,ml_classifier=LogisticRegression
metabooks_320003,goodreads_8835,1.0,ml_classifier=LogisticRegression
metabooks_48147,goodreads_34931,1.0,ml_classifier=LogisticRegression
metabooks_369515,goodreads_15872,1.0,ml_classifier=LogisticRegression
metabooks_6332,goodreads_46978,1.0,ml_classifier=LogisticRegression
metabooks_469045,goodreads_41725,1.0,ml_classifier=LogisticRegression
metabooks_475106,goodreads_4750,1.0,ml_classifier=LogisticRegression
metabooks_33779,goodreads_14459,1.0,ml_classifier=LogisticRegression
metabooks_254743,goodreads_44403,1.0,ml_classifier=LogisticRegression
metabooks_2944,goodreads_29436,1.0,ml_classifier=LogisticRegression
metabooks_210880,goodreads_22530,1.0,ml_classifier=LogisticRegression
metabooks_14445,goodreads_11780,1.0,ml_classifier=LogisticRegression
metabooks_118391,goodreads_25382,1.0,ml_classifier=LogisticRegression
metabooks_422073,goodreads_48850,1.0,ml_classifier=LogisticRegression
metabooks_402968,goodreads_3296,1.0,ml_classifier=LogisticRegression
metabooks_421817,goodreads_32429,1.0,ml_classifier=LogisticRegression
metabooks_410869,goodreads_33436,1.0,ml_classifier=LogisticRegression
metabooks_64505,goodreads_17988,1.0,ml_classifier=LogisticRegression
metabooks_373483,goodreads_17716,1.0,ml_classifier=LogisticRegression
metabooks_228615,goodreads_52010,1.0,ml_classifier=LogisticRegression
metabooks_13790,goodreads_16647,1.0,ml_classifier=LogisticRegression
metabooks_29627,goodreads_14158,1.0,ml_classifier=LogisticRegression
metabooks_311665,goodreads_27995,1.0,ml_classifier=LogisticRegression
metabooks_462695,goodreads_43402,1.0,ml_classifier=LogisticRegression
metabooks_117254,goodreads_41137,1.0,ml_classifier=LogisticRegression
metabooks_103602,goodreads_51019,1.0,ml_classifier=LogisticRegression
metabooks_180785,goodreads_51178,1.0,ml_classifier=LogisticRegression
metabooks_129584,goodreads_37519,1.0,ml_classifier=LogisticRegression
metabooks_404123,goodreads_12546,1.0,ml_classifier=LogisticRegression
metabooks_396302,goodreads_52098,1.0,ml_classifier=LogisticRegression
metabooks_411762,goodreads_13283,1.0,ml_classifier=LogisticRegression
metabooks_357458,goodreads_12609,1.0,ml_classifier=LogisticRegression
metabooks_48750,goodreads_34890,1.0,ml_classifier=LogisticRegression
metabooks_62043,goodreads_28029,1.0,ml_classifier=LogisticRegression
metabooks_13101,goodreads_51012,1.0,ml_classifier=LogisticRegression
metabooks_457055,goodreads_6488,1.0,ml_classifier=LogisticRegression
metabooks_131862,goodreads_48194,1.0,ml_classifier=LogisticRegression
metabooks_38895,goodreads_24273,1.0,ml_classifier=LogisticRegression
metabooks_76572,goodreads_10683,1.0,ml_classifier=LogisticRegression
metabooks_150940,goodreads_4611,1.0,ml_classifier=LogisticRegression
metabooks_209221,goodreads_17251,1.0,ml_classifier=LogisticRegression
metabooks_300227,goodreads_8593,1.0,ml_classifier=LogisticRegression
metabooks_204939,goodreads_17368,1.0,ml_classifier=LogisticRegression
metabooks_340949,goodreads_45556,1.0,ml_classifier=LogisticRegression
metabooks_278800,goodreads_6486,1.0,ml_classifier=LogisticRegression
metabooks_291424,goodreads_50085,1.0,ml_classifier=LogisticRegression
metabooks_297249,goodreads_33861,1.0,ml_classifier=LogisticRegression
metabooks_191861,goodreads_32027,1.0,ml_classifier=LogisticRegression
metabooks_361090,goodreads_36520,1.0,ml_classifier=LogisticRegression
metabooks_256736,goodreads_46851,1.0,ml_classifier=LogisticRegression
metabooks_206493,goodreads_16825,1.0,ml_classifier=LogisticRegression
metabooks_251941,goodreads_17456,1.0,ml_classifier=LogisticRegression
metabooks_1530,goodreads_47095,1.0,ml_classifier=LogisticRegression
metabooks_489303,goodreads_35030,1.0,ml_classifier=LogisticRegression
metabooks_502932,goodreads_205,1.0,ml_classifier=LogisticRegression
metabooks_399632,goodreads_49546,1.0,ml_classifier=LogisticRegression
metabooks_318344,goodreads_39405,1.0,ml_classifier=LogisticRegression
metabooks_195143,goodreads_26311,1.0,ml_classifier=LogisticRegression
metabooks_329999,goodreads_19763,1.0,ml_classifier=LogisticRegression
metabooks_432149,goodreads_9258,1.0,ml_classifier=LogisticRegression
metabooks_533927,goodreads_139,1.0,ml_classifier=LogisticRegression
metabooks_532491,goodreads_26581,1.0,ml_classifier=LogisticRegression
metabooks_30311,goodreads_18722,1.0,ml_classifier=LogisticRegression
metabooks_497980,goodreads_32584,1.0,ml_classifier=LogisticRegression
metabooks_463238,goodreads_31258,1.0,ml_classifier=LogisticRegression
metabooks_53178,goodreads_35667,1.0,ml_classifier=LogisticRegression
metabooks_184481,goodreads_12096,1.0,ml_classifier=LogisticRegression
metabooks_452752,goodreads_12525,1.0,ml_classifier=LogisticRegression
metabooks_248636,goodreads_27804,1.0,ml_classifier=LogisticRegression
metabooks_498641,goodreads_14677,1.0,ml_classifier=LogisticRegression
metabooks_337459,goodreads_47117,1.0,ml_classifier=LogisticRegression
metabooks_530354,goodreads_24365,1.0,ml_classifier=LogisticRegression
metabooks_111631,goodreads_1329,1.0,ml_classifier=LogisticRegression
metabooks_319894,goodreads_9612,1.0,ml_classifier=LogisticRegression
metabooks_373547,goodreads_39761,1.0,ml_classifier=LogisticRegression
metabooks_225136,goodreads_46937,1.0,ml_classifier=LogisticRegression
metabooks_241204,goodreads_39630,1.0,ml_classifier=LogisticRegression
metabooks_39050,goodreads_41470,1.0,ml_classifier=LogisticRegression
metabooks_33675,goodreads_12205,1.0,ml_classifier=LogisticRegression
metabooks_518374,goodreads_20748,1.0,ml_classifier=LogisticRegression
metabooks_10951,goodreads_20438,1.0,ml_classifier=LogisticRegression
metabooks_203264,goodreads_46924,1.0,ml_classifier=LogisticRegression
metabooks_250041,goodreads_37921,1.0,ml_classifier=LogisticRegression
metabooks_261225,goodreads_24395,1.0,ml_classifier=LogisticRegression
metabooks_92325,goodreads_7224,1.0,ml_classifier=LogisticRegression
metabooks_119563,goodreads_47302,1.0,ml_classifier=LogisticRegression
metabooks_258072,goodreads_50798,1.0,ml_classifier=LogisticRegression
metabooks_788,goodreads_38422,1.0,ml_classifier=LogisticRegression
metabooks_398531,goodreads_15097,1.0,ml_classifier=LogisticRegression
metabooks_360199,goodreads_19926,1.0,ml_classifier=LogisticRegression
metabooks_223474,goodreads_10529,1.0,ml_classifier=LogisticRegression
metabooks_161441,goodreads_10418,1.0,ml_classifier=LogisticRegression
metabooks_154834,goodreads_3093,1.0,ml_classifier=LogisticRegression
metabooks_312593,goodreads_46448,1.0,ml_classifier=LogisticRegression
metabooks_305162,goodreads_38155,1.0,ml_classifier=LogisticRegression
metabooks_271373,goodreads_33249,1.0,ml_classifier=LogisticRegression
metabooks_346437,goodreads_646,1.0,ml_classifier=LogisticRegression
metabooks_146959,goodreads_51182,1.0,ml_classifier=LogisticRegression
metabooks_353289,goodreads_17853,1.0,ml_classifier=LogisticRegression
metabooks_224622,goodreads_50723,1.0,ml_classifier=LogisticRegression
metabooks_384482,goodreads_47882,1.0,ml_classifier=LogisticRegression
metabooks_313471,goodreads_39131,1.0,ml_classifier=LogisticRegression
metabooks_398886,goodreads_31583,1.0,ml_classifier=LogisticRegression
metabooks_106495,goodreads_45848,1.0,ml_classifier=LogisticRegression
metabooks_311350,goodreads_22369,1.0,ml_classifier=LogisticRegression
metabooks_430993,goodreads_26737,1.0,ml_classifier=LogisticRegression
metabooks_377727,goodreads_30681,1.0,ml_classifier=LogisticRegression
metabooks_89606,goodreads_35718,1.0,ml_classifier=LogisticRegression
metabooks_472563,goodreads_9408,1.0,ml_classifier=LogisticRegression
metabooks_54796,goodreads_23870,1.0,ml_classifier=LogisticRegression
metabooks_91647,goodreads_25871,1.0,ml_classifier=LogisticRegression
metabooks_159276,goodreads_18343,1.0,ml_classifier=LogisticRegression
metabooks_468965,goodreads_14150,1.0,ml_classifier=LogisticRegression
metabooks_91190,goodreads_12183,1.0,ml_classifier=LogisticRegression
metabooks_249457,goodreads_35626,1.0,ml_classifier=LogisticRegression
metabooks_7309,goodreads_44524,1.0,ml_classifier=LogisticRegression
metabooks_23430,goodreads_23364,1.0,ml_classifier=LogisticRegression
metabooks_157544,goodreads_17297,1.0,ml_classifier=LogisticRegression
metabooks_51715,goodreads_38473,1.0,ml_classifier=LogisticRegression
metabooks_390464,goodreads_5932,1.0,ml_classifier=LogisticRegression
metabooks_437022,goodreads_17090,1.0,ml_classifier=LogisticRegression
metabooks_405673,goodreads_12496,1.0,ml_classifier=LogisticRegression
metabooks_67625,goodreads_3074,1.0,ml_classifier=LogisticRegression
metabooks_38578,goodreads_43492,1.0,ml_classifier=LogisticRegression
metabooks_423728,goodreads_48214,1.0,ml_classifier=LogisticRegression
metabooks_289823,goodreads_16380,1.0,ml_classifier=LogisticRegression
metabooks_482190,goodreads_8155,1.0,ml_classifier=LogisticRegression
metabooks_325833,goodreads_13291,1.0,ml_classifier=LogisticRegression
metabooks_247260,goodreads_49429,1.0,ml_classifier=LogisticRegression
metabooks_327507,goodreads_4210,1.0,ml_classifier=LogisticRegression
metabooks_198647,goodreads_16615,1.0,ml_classifier=LogisticRegression
metabooks_354135,goodreads_29150,1.0,ml_classifier=LogisticRegression
metabooks_389305,goodreads_22079,1.0,ml_classifier=LogisticRegression
metabooks_102830,goodreads_49633,1.0,ml_classifier=LogisticRegression
metabooks_380674,goodreads_30303,1.0,ml_classifier=LogisticRegression
metabooks_27207,goodreads_13614,1.0,ml_classifier=LogisticRegression
metabooks_256795,goodreads_9173,1.0,ml_classifier=LogisticRegression
metabooks_348881,goodreads_8310,1.0,ml_classifier=LogisticRegression
metabooks_110864,goodreads_21246,1.0,ml_classifier=LogisticRegression
metabooks_73853,goodreads_31861,1.0,ml_classifier=LogisticRegression
metabooks_135668,goodreads_13568,1.0,ml_classifier=LogisticRegression
metabooks_59942,goodreads_2130,1.0,ml_classifier=LogisticRegression
metabooks_73435,goodreads_15451,1.0,ml_classifier=LogisticRegression
metabooks_271816,goodreads_31077,1.0,ml_classifier=LogisticRegression
metabooks_164069,goodreads_37687,1.0,ml_classifier=LogisticRegression
metabooks_521555,goodreads_2958,1.0,ml_classifier=LogisticRegression
metabooks_363187,goodreads_9247,1.0,ml_classifier=LogisticRegression
metabooks_101595,goodreads_28938,1.0,ml_classifier=LogisticRegression
metabooks_293607,goodreads_7931,1.0,ml_classifier=LogisticRegression
metabooks_448178,goodreads_42846,1.0,ml_classifier=LogisticRegression
metabooks_177539,goodreads_15256,1.0,ml_classifier=LogisticRegression
metabooks_247647,goodreads_2220,1.0,ml_classifier=LogisticRegression
metabooks_369963,goodreads_3798,1.0,ml_classifier=LogisticRegression
metabooks_483356,goodreads_5679,1.0,ml_classifier=LogisticRegression
metabooks_458902,goodreads_3479,1.0,ml_classifier=LogisticRegression
metabooks_58140,goodreads_15210,1.0,ml_classifier=LogisticRegression
metabooks_352086,goodreads_51777,1.0,ml_classifier=LogisticRegression
metabooks_483129,goodreads_484,1.0,ml_classifier=LogisticRegression
metabooks_20490,goodreads_7743,1.0,ml_classifier=LogisticRegression
metabooks_335118,goodreads_16250,1.0,ml_classifier=LogisticRegression
metabooks_390103,goodreads_32065,1.0,ml_classifier=LogisticRegression
metabooks_503352,goodreads_12384,1.0,ml_classifier=LogisticRegression
metabooks_53227,goodreads_41084,1.0,ml_classifier=LogisticRegression
metabooks_318267,goodreads_5752,1.0,ml_classifier=LogisticRegression
metabooks_249870,goodreads_48320,1.0,ml_classifier=LogisticRegression
metabooks_428327,goodreads_48320,1.0,ml_classifier=LogisticRegression
metabooks_11845,goodreads_475,1.0,ml_classifier=LogisticRegression
metabooks_2267,goodreads_3787,1.0,ml_classifier=LogisticRegression
metabooks_33658,goodreads_46198,1.0,ml_classifier=LogisticRegression
metabooks_498226,goodreads_13790,1.0,ml_classifier=LogisticRegression
metabooks_282455,goodreads_13925,1.0,ml_classifier=LogisticRegression
metabooks_408632,goodreads_28215,1.0,ml_classifier=LogisticRegression
metabooks_256778,goodreads_19183,1.0,ml_classifier=LogisticRegression
metabooks_325302,goodreads_476,1.0,ml_classifier=LogisticRegression
metabooks_494672,goodreads_48478,1.0,ml_classifier=LogisticRegression
metabooks_461437,goodreads_11341,1.0,ml_classifier=LogisticRegression
metabooks_132047,goodreads_32985,1.0,ml_classifier=LogisticRegression
metabooks_61622,goodreads_3886,1.0,ml_classifier=LogisticRegression
