id1,id2,score,notes
metabooks_38332,amazon_131200,1.0,ml_classifier=LogisticRegression
metabooks_56907,amazon_16341,1.0,ml_classifier=LogisticRegression
metabooks_95212,amazon_152915,1.0,ml_classifier=LogisticRegression
metabooks_174924,amazon_40724,1.0,ml_classifier=LogisticRegression
metabooks_196694,amazon_137383,1.0,ml_classifier=LogisticRegression
metabooks_92501,amazon_16341,1.0,ml_classifier=LogisticRegression
metabooks_243606,amazon_135870,1.0,ml_classifier=LogisticRegression
metabooks_11721,amazon_48387,1.0,ml_classifier=LogisticRegression
metabooks_11773,amazon_45818,1.0,ml_classifier=LogisticRegression
metabooks_48835,amazon_184265,1.0,ml_classifier=LogisticRegression
metabooks_344373,amazon_266755,1.0,ml_classifier=LogisticRegression
metabooks_365599,amazon_187353,1.0,ml_classifier=LogisticRegression
metabooks_411553,amazon_154053,1.0,ml_classifier=LogisticRegression
metabooks_415526,amazon_63253,1.0,ml_classifier=LogisticRegression
metabooks_481164,amazon_19367,1.0,ml_classifier=LogisticRegression
metabooks_525107,amazon_192981,1.0,ml_classifier=LogisticRegression
metabooks_11811,amazon_15262,1.0,ml_classifier=LogisticRegression
metabooks_11814,amazon_181809,1.0,ml_classifier=LogisticRegression
metabooks_247606,amazon_37909,1.0,ml_classifier=LogisticRegression
metabooks_343732,amazon_20160,1.0,ml_classifier=LogisticRegression
metabooks_450266,amazon_23558,1.0,ml_classifier=LogisticRegression
metabooks_11845,amazon_7051,1.0,ml_classifier=LogisticRegression
metabooks_508266,amazon_268760,1.0,ml_classifier=LogisticRegression
metabooks_11915,amazon_208556,1.0,ml_classifier=LogisticRegression
metabooks_111182,amazon_93684,1.0,ml_classifier=LogisticRegression
metabooks_397503,amazon_73288,1.0,ml_classifier=LogisticRegression
metabooks_11964,amazon_134114,1.0,ml_classifier=LogisticRegression
metabooks_11969,amazon_252832,1.0,ml_classifier=LogisticRegression
metabooks_11974,amazon_86354,1.0,ml_classifier=LogisticRegression
metabooks_11987,amazon_202368,1.0,ml_classifier=LogisticRegression
metabooks_12073,amazon_266354,1.0,ml_classifier=LogisticRegression
metabooks_12075,amazon_13726,1.0,ml_classifier=LogisticRegression
metabooks_12085,amazon_243705,1.0,ml_classifier=LogisticRegression
metabooks_12099,amazon_119562,1.0,ml_classifier=LogisticRegression
metabooks_17103,amazon_154260,1.0,ml_classifier=LogisticRegression
metabooks_36941,amazon_138293,1.0,ml_classifier=LogisticRegression
metabooks_45019,amazon_138123,1.0,ml_classifier=LogisticRegression
metabooks_67002,amazon_81736,1.0,ml_classifier=LogisticRegression
metabooks_81058,amazon_160292,1.0,ml_classifier=LogisticRegression
metabooks_84011,amazon_137290,1.0,ml_classifier=LogisticRegression
metabooks_99453,amazon_57442,1.0,ml_classifier=LogisticRegression
metabooks_107635,amazon_137288,1.0,ml_classifier=LogisticRegression
metabooks_153271,amazon_52098,1.0,ml_classifier=LogisticRegression
metabooks_154593,amazon_244280,1.0,ml_classifier=LogisticRegression
metabooks_222705,amazon_240306,1.0,ml_classifier=LogisticRegression
metabooks_227245,amazon_119555,1.0,ml_classifier=LogisticRegression
metabooks_230992,amazon_138289,1.0,ml_classifier=LogisticRegression
metabooks_239381,amazon_138560,1.0,ml_classifier=LogisticRegression
metabooks_245160,amazon_81726,1.0,ml_classifier=LogisticRegression
metabooks_278734,amazon_51817,1.0,ml_classifier=LogisticRegression
metabooks_281294,amazon_140982,1.0,ml_classifier=LogisticRegression
metabooks_294247,amazon_119557,1.0,ml_classifier=LogisticRegression
metabooks_310350,amazon_39183,1.0,ml_classifier=LogisticRegression
metabooks_331994,amazon_51803,1.0,ml_classifier=LogisticRegression
metabooks_355913,amazon_138566,1.0,ml_classifier=LogisticRegression
metabooks_407489,amazon_87779,1.0,ml_classifier=LogisticRegression
metabooks_410771,amazon_240311,1.0,ml_classifier=LogisticRegression
metabooks_510987,amazon_138561,1.0,ml_classifier=LogisticRegression
metabooks_531119,amazon_240293,1.0,ml_classifier=LogisticRegression
metabooks_69355,amazon_193730,1.0,ml_classifier=LogisticRegression
metabooks_95668,amazon_12149,1.0,ml_classifier=LogisticRegression
metabooks_170109,amazon_113053,1.0,ml_classifier=LogisticRegression
metabooks_176297,amazon_87436,1.0,ml_classifier=LogisticRegression
metabooks_199154,amazon_144720,1.0,ml_classifier=LogisticRegression
metabooks_202777,amazon_206043,1.0,ml_classifier=LogisticRegression
metabooks_207192,amazon_4954,1.0,ml_classifier=LogisticRegression
metabooks_428165,amazon_154545,1.0,ml_classifier=LogisticRegression
metabooks_434257,amazon_90348,1.0,ml_classifier=LogisticRegression
metabooks_442590,amazon_212495,1.0,ml_classifier=LogisticRegression
metabooks_12172,amazon_164194,1.0,ml_classifier=LogisticRegression
metabooks_39149,amazon_232408,1.0,ml_classifier=LogisticRegression
metabooks_173757,amazon_240226,1.0,ml_classifier=LogisticRegression
metabooks_12184,amazon_266,1.0,ml_classifier=LogisticRegression
metabooks_267167,amazon_209005,1.0,ml_classifier=LogisticRegression
metabooks_12192,amazon_257078,1.0,ml_classifier=LogisticRegression
metabooks_12202,amazon_192315,1.0,ml_classifier=LogisticRegression
metabooks_306249,amazon_156175,1.0,ml_classifier=LogisticRegression
metabooks_412620,amazon_218248,1.0,ml_classifier=LogisticRegression
metabooks_12207,amazon_105438,1.0,ml_classifier=LogisticRegression
metabooks_108905,amazon_21426,1.0,ml_classifier=LogisticRegression
metabooks_188896,amazon_107705,1.0,ml_classifier=LogisticRegression
metabooks_300541,amazon_106535,1.0,ml_classifier=LogisticRegression
metabooks_433322,amazon_232673,1.0,ml_classifier=LogisticRegression
metabooks_525762,amazon_60632,1.0,ml_classifier=LogisticRegression
metabooks_12230,amazon_119527,1.0,ml_classifier=LogisticRegression
metabooks_12251,amazon_46259,1.0,ml_classifier=LogisticRegression
metabooks_450829,amazon_44739,1.0,ml_classifier=LogisticRegression
metabooks_470636,amazon_146621,1.0,ml_classifier=LogisticRegression
metabooks_12266,amazon_226709,1.0,ml_classifier=LogisticRegression
metabooks_287125,amazon_206220,1.0,ml_classifier=LogisticRegression
metabooks_508137,amazon_109037,1.0,ml_classifier=LogisticRegression
metabooks_512831,amazon_195271,1.0,ml_classifier=LogisticRegression
metabooks_533706,amazon_86583,1.0,ml_classifier=LogisticRegression
metabooks_12272,amazon_101209,1.0,ml_classifier=LogisticRegression
metabooks_12306,amazon_195445,1.0,ml_classifier=LogisticRegression
metabooks_12318,amazon_250757,1.0,ml_classifier=LogisticRegression
metabooks_12402,amazon_258253,1.0,ml_classifier=LogisticRegression
metabooks_164791,amazon_215247,1.0,ml_classifier=LogisticRegression
metabooks_403018,amazon_35149,1.0,ml_classifier=LogisticRegression
metabooks_12418,amazon_82744,1.0,ml_classifier=LogisticRegression
metabooks_12428,amazon_89480,1.0,ml_classifier=LogisticRegression
metabooks_112548,amazon_253840,1.0,ml_classifier=LogisticRegression
metabooks_130294,amazon_49824,1.0,ml_classifier=LogisticRegression
metabooks_273628,amazon_118748,1.0,ml_classifier=LogisticRegression
metabooks_438235,amazon_17654,1.0,ml_classifier=LogisticRegression
metabooks_454112,amazon_153833,1.0,ml_classifier=LogisticRegression
metabooks_489226,amazon_141095,1.0,ml_classifier=LogisticRegression
metabooks_12436,amazon_189421,1.0,ml_classifier=LogisticRegression
metabooks_166840,amazon_48517,1.0,ml_classifier=LogisticRegression
metabooks_337001,amazon_230663,1.0,ml_classifier=LogisticRegression
metabooks_12523,amazon_191821,1.0,ml_classifier=LogisticRegression
metabooks_12536,amazon_197144,1.0,ml_classifier=LogisticRegression
metabooks_462579,amazon_213390,1.0,ml_classifier=LogisticRegression
metabooks_504276,amazon_175292,1.0,ml_classifier=LogisticRegression
metabooks_12579,amazon_171204,1.0,ml_classifier=LogisticRegression
metabooks_12636,amazon_46410,1.0,ml_classifier=LogisticRegression
metabooks_12716,amazon_64328,1.0,ml_classifier=LogisticRegression
metabooks_285611,amazon_41080,1.0,ml_classifier=LogisticRegression
metabooks_395114,amazon_129323,1.0,ml_classifier=LogisticRegression
metabooks_12723,amazon_80679,1.0,ml_classifier=LogisticRegression
metabooks_236899,amazon_145880,1.0,ml_classifier=LogisticRegression
metabooks_370722,amazon_27616,1.0,ml_classifier=LogisticRegression
metabooks_47237,amazon_175016,1.0,ml_classifier=LogisticRegression
metabooks_490173,amazon_213613,1.0,ml_classifier=LogisticRegression
metabooks_12794,amazon_104801,1.0,ml_classifier=LogisticRegression
metabooks_48027,amazon_179954,1.0,ml_classifier=LogisticRegression
metabooks_12887,amazon_4855,1.0,ml_classifier=LogisticRegression
metabooks_12931,amazon_125709,1.0,ml_classifier=LogisticRegression
metabooks_12967,amazon_135949,1.0,ml_classifier=LogisticRegression
metabooks_13001,amazon_71550,1.0,ml_classifier=LogisticRegression
metabooks_33436,amazon_126637,1.0,ml_classifier=LogisticRegression
metabooks_420415,amazon_258382,1.0,ml_classifier=LogisticRegression
metabooks_13019,amazon_54547,1.0,ml_classifier=LogisticRegression
metabooks_13026,amazon_69635,1.0,ml_classifier=LogisticRegression
metabooks_408725,amazon_173241,1.0,ml_classifier=LogisticRegression
metabooks_13066,amazon_185442,1.0,ml_classifier=LogisticRegression
metabooks_72998,amazon_54728,1.0,ml_classifier=LogisticRegression
metabooks_13079,amazon_14647,1.0,ml_classifier=LogisticRegression
metabooks_513406,amazon_26896,1.0,ml_classifier=LogisticRegression
metabooks_13099,amazon_187176,1.0,ml_classifier=LogisticRegression
metabooks_13107,amazon_128631,1.0,ml_classifier=LogisticRegression
metabooks_13108,amazon_105685,1.0,ml_classifier=LogisticRegression
metabooks_13109,amazon_122306,1.0,ml_classifier=LogisticRegression
metabooks_13205,amazon_204422,1.0,ml_classifier=LogisticRegression
metabooks_13212,amazon_138999,1.0,ml_classifier=LogisticRegression
metabooks_54984,amazon_80837,1.0,ml_classifier=LogisticRegression
metabooks_13243,amazon_202150,1.0,ml_classifier=LogisticRegression
metabooks_13259,amazon_128613,1.0,ml_classifier=LogisticRegression
metabooks_95748,amazon_235461,1.0,ml_classifier=LogisticRegression
metabooks_496431,amazon_66658,1.0,ml_classifier=LogisticRegression
metabooks_13296,amazon_266756,1.0,ml_classifier=LogisticRegression
metabooks_13303,amazon_2483,1.0,ml_classifier=LogisticRegression
metabooks_240073,amazon_3462,1.0,ml_classifier=LogisticRegression
metabooks_445223,amazon_187753,1.0,ml_classifier=LogisticRegression
metabooks_472540,amazon_143295,1.0,ml_classifier=LogisticRegression
metabooks_13365,amazon_120644,1.0,ml_classifier=LogisticRegression
metabooks_13381,amazon_84912,1.0,ml_classifier=LogisticRegression
metabooks_88894,amazon_130430,1.0,ml_classifier=LogisticRegression
metabooks_375270,amazon_3697,1.0,ml_classifier=LogisticRegression
metabooks_500563,amazon_6366,1.0,ml_classifier=LogisticRegression
metabooks_13427,amazon_253332,1.0,ml_classifier=LogisticRegression
metabooks_282734,amazon_29098,1.0,ml_classifier=LogisticRegression
metabooks_40120,amazon_40165,1.0,ml_classifier=LogisticRegression
metabooks_41538,amazon_10538,1.0,ml_classifier=LogisticRegression
metabooks_43888,amazon_198863,1.0,ml_classifier=LogisticRegression
metabooks_70912,amazon_186309,1.0,ml_classifier=LogisticRegression
metabooks_121361,amazon_100790,1.0,ml_classifier=LogisticRegression
metabooks_162885,amazon_201521,1.0,ml_classifier=LogisticRegression
metabooks_219315,amazon_7183,1.0,ml_classifier=LogisticRegression
metabooks_247304,amazon_36469,1.0,ml_classifier=LogisticRegression
metabooks_269324,amazon_65972,1.0,ml_classifier=LogisticRegression
metabooks_271503,amazon_65384,1.0,ml_classifier=LogisticRegression
metabooks_279184,amazon_67278,1.0,ml_classifier=LogisticRegression
metabooks_312041,amazon_57248,1.0,ml_classifier=LogisticRegression
metabooks_314355,amazon_97403,1.0,ml_classifier=LogisticRegression
metabooks_315096,amazon_129211,1.0,ml_classifier=LogisticRegression
metabooks_321400,amazon_44338,1.0,ml_classifier=LogisticRegression
metabooks_325004,amazon_37057,1.0,ml_classifier=LogisticRegression
metabooks_386939,amazon_70621,1.0,ml_classifier=LogisticRegression
metabooks_482779,amazon_160294,1.0,ml_classifier=LogisticRegression
metabooks_494201,amazon_176480,1.0,ml_classifier=LogisticRegression
metabooks_503812,amazon_31444,1.0,ml_classifier=LogisticRegression
metabooks_510395,amazon_77697,1.0,ml_classifier=LogisticRegression
metabooks_525132,amazon_152205,1.0,ml_classifier=LogisticRegression
metabooks_533005,amazon_210456,1.0,ml_classifier=LogisticRegression
metabooks_13428,amazon_174673,1.0,ml_classifier=LogisticRegression
metabooks_13460,amazon_268740,1.0,ml_classifier=LogisticRegression
metabooks_400967,amazon_179411,1.0,ml_classifier=LogisticRegression
metabooks_13482,amazon_248448,1.0,ml_classifier=LogisticRegression
metabooks_489617,amazon_45701,1.0,ml_classifier=LogisticRegression
metabooks_13490,amazon_195868,1.0,ml_classifier=LogisticRegression
metabooks_13491,amazon_39158,1.0,ml_classifier=LogisticRegression
metabooks_13527,amazon_25583,1.0,ml_classifier=LogisticRegression
metabooks_13558,amazon_256783,1.0,ml_classifier=LogisticRegression
metabooks_13595,amazon_34891,1.0,ml_classifier=LogisticRegression
metabooks_439949,amazon_7794,1.0,ml_classifier=LogisticRegression
metabooks_13612,amazon_46013,1.0,ml_classifier=LogisticRegression
metabooks_13621,amazon_188574,1.0,ml_classifier=LogisticRegression
metabooks_13633,amazon_181318,1.0,ml_classifier=LogisticRegression
metabooks_13653,amazon_226869,1.0,ml_classifier=LogisticRegression
metabooks_20686,amazon_87645,1.0,ml_classifier=LogisticRegression
metabooks_111670,amazon_149792,1.0,ml_classifier=LogisticRegression
metabooks_136692,amazon_226713,1.0,ml_classifier=LogisticRegression
metabooks_322356,amazon_266419,1.0,ml_classifier=LogisticRegression
metabooks_431738,amazon_245603,1.0,ml_classifier=LogisticRegression
metabooks_530910,amazon_105417,1.0,ml_classifier=LogisticRegression
metabooks_13696,amazon_199727,1.0,ml_classifier=LogisticRegression
metabooks_25935,amazon_24305,1.0,ml_classifier=LogisticRegression
metabooks_45018,amazon_23250,1.0,ml_classifier=LogisticRegression
metabooks_163583,amazon_155236,1.0,ml_classifier=LogisticRegression
metabooks_429667,amazon_154568,1.0,ml_classifier=LogisticRegression
metabooks_516482,amazon_19337,1.0,ml_classifier=LogisticRegression
metabooks_13709,amazon_202708,1.0,ml_classifier=LogisticRegression
metabooks_13711,amazon_222200,1.0,ml_classifier=LogisticRegression
metabooks_66015,amazon_212654,1.0,ml_classifier=LogisticRegression
metabooks_82680,amazon_144888,1.0,ml_classifier=LogisticRegression
metabooks_274080,amazon_10422,1.0,ml_classifier=LogisticRegression
metabooks_308047,amazon_5839,1.0,ml_classifier=LogisticRegression
metabooks_508676,amazon_245725,1.0,ml_classifier=LogisticRegression
metabooks_13750,amazon_216288,1.0,ml_classifier=LogisticRegression
metabooks_13776,amazon_31586,1.0,ml_classifier=LogisticRegression
metabooks_163330,amazon_187686,1.0,ml_classifier=LogisticRegression
metabooks_409919,amazon_255183,1.0,ml_classifier=LogisticRegression
metabooks_13818,amazon_82691,1.0,ml_classifier=LogisticRegression
metabooks_13856,amazon_189946,1.0,ml_classifier=LogisticRegression
metabooks_13883,amazon_268706,1.0,ml_classifier=LogisticRegression
metabooks_13884,amazon_118179,1.0,ml_classifier=LogisticRegression
metabooks_13990,amazon_41323,1.0,ml_classifier=LogisticRegression
metabooks_58412,amazon_193911,1.0,ml_classifier=LogisticRegression
metabooks_414866,amazon_159034,1.0,ml_classifier=LogisticRegression
metabooks_14062,amazon_244889,1.0,ml_classifier=LogisticRegression
metabooks_14123,amazon_85522,1.0,ml_classifier=LogisticRegression
metabooks_14197,amazon_32629,1.0,ml_classifier=LogisticRegression
metabooks_149476,amazon_202603,1.0,ml_classifier=LogisticRegression
metabooks_434082,amazon_60033,1.0,ml_classifier=LogisticRegression
metabooks_485086,amazon_260610,1.0,ml_classifier=LogisticRegression
metabooks_14244,amazon_72658,1.0,ml_classifier=LogisticRegression
metabooks_14258,amazon_3696,1.0,ml_classifier=LogisticRegression
metabooks_526614,amazon_262213,1.0,ml_classifier=LogisticRegression
metabooks_14321,amazon_105561,1.0,ml_classifier=LogisticRegression
metabooks_65212,amazon_17080,1.0,ml_classifier=LogisticRegression
metabooks_102438,amazon_138776,1.0,ml_classifier=LogisticRegression
metabooks_166514,amazon_126285,1.0,ml_classifier=LogisticRegression
metabooks_440130,amazon_266571,1.0,ml_classifier=LogisticRegression
metabooks_532311,amazon_253159,1.0,ml_classifier=LogisticRegression
metabooks_14347,amazon_25176,1.0,ml_classifier=LogisticRegression
metabooks_24332,amazon_115936,1.0,ml_classifier=LogisticRegression
metabooks_136191,amazon_132948,1.0,ml_classifier=LogisticRegression
metabooks_14385,amazon_40936,1.0,ml_classifier=LogisticRegression
metabooks_31673,amazon_100172,1.0,ml_classifier=LogisticRegression
metabooks_35583,amazon_24589,1.0,ml_classifier=LogisticRegression
metabooks_56467,amazon_116652,1.0,ml_classifier=LogisticRegression
metabooks_58059,amazon_158475,1.0,ml_classifier=LogisticRegression
metabooks_58994,amazon_105368,1.0,ml_classifier=LogisticRegression
metabooks_71108,amazon_71929,1.0,ml_classifier=LogisticRegression
metabooks_89570,amazon_234687,1.0,ml_classifier=LogisticRegression
metabooks_95490,amazon_17663,1.0,ml_classifier=LogisticRegression
metabooks_106453,amazon_54323,1.0,ml_classifier=LogisticRegression
metabooks_108875,amazon_271358,1.0,ml_classifier=LogisticRegression
metabooks_110648,amazon_22231,1.0,ml_classifier=LogisticRegression
metabooks_117258,amazon_244499,1.0,ml_classifier=LogisticRegression
